time,seconds_elapsed,z,y,x
1789619981805330000,2.647329833984375,1.2671053409576416,1.2669188976287842,-0.8389928340911865
1789619981815303000,2.657302978515625,2.01200795173645,0.9072012901306152,-0.8320491313934326
1789619981825277000,2.66727685546875,2.7629811763763428,0.4127603769302368,-0.8889235854148865
1789619981835250000,2.67725,3.390960216522217,0.38268744945526123,-1.0079940557479858
1789619981845222700,2.68722265625,3.7034218311309814,0.5545540452003479,-1.1094841957092285
1789619981855196700,2.69719677734375,3.6732959747314453,1.3641624450683594,-1.009670615196228
1789619981865169700,2.707169677734375,3.506664276123047,2.0446441173553467,-0.7917311787605286
1789619981875143000,2.717142822265625,3.304168224334717,2.5270729064941406,-0.6707126498222351
1789619981885117000,2.727116943359375,2.839571952819824,2.927539110183716,-0.7562161087989807
1789619981895090000,2.73708984375,2.230480432510376,3.338498115539551,-0.9118369221687317
1789619981905063000,2.74706298828125,2.082986354827881,3.6534647941589355,-1.112067461013794
1789619981915037000,2.757036865234375,2.199044942855835,4.173923015594482,-1.311578392982483
1789619981925009700,2.767009765625,2.3900086879730225,5.460871696472168,-1.5200812816619873
1789619981934982700,2.776982666015625,2.2560784816741943,5.317329406738281,-1.6643290519714355
1789619981944956700,2.786956787109375,1.9002488851547241,4.110240936279297,-1.3677985668182373
1789619981954930000,2.796929931640625,1.1349810361862183,2.5458335876464844,-0.9609239101409912
1789619981964903000,2.80690283203125,0.4889625608921051,1.1827245950698853,-0.5792604088783264
1789619981974877000,2.816876953125,0.1948002725839615,0.4251323342323303,-0.3593711256980896
1789619981984850000,2.826849853515625,-0.1921173483133316,0.022174227982759476,-0.28161507844924927
1789619981994824000,2.836823974609375,-0.2397565096616745,-0.06797243654727936,-0.3540913760662079
1789619982004796700,2.846796630859375,-0.2835465967655182,0.034647684544324875,-0.5104133486747742
1789619982014770000,2.85677001953125,-0.3704092800617218,0.045222438871860504,-0.6785494089126587
1789619982025366800,2.86736669921875,-0.589941143989563,-0.22572916746139526,-0.5601285099983215
1789619982035340800,2.8773408203125,-0.9226267337799072,-0.7291040420532227,-0.5365188717842102
1789619982045313800,2.887313720703125,-1.362836480140686,-1.5186641216278076,-0.8273826241493225
1789619982055286800,2.897286865234375,-0.8330167531967163,-4.387648105621338,-1.0686331987380981
1789619982065260800,2.9072607421875,0.07834356278181076,-3.792182445526123,-1.312377691268921
1789619982075234000,2.917234130859375,0.5357721447944641,-0.920486330986023,-1.524847149848938
1789619982085206800,2.927206787109375,0.35457175970077515,0.3696092963218689,-1.2924562692642212
1789619982095180800,2.937180908203125,0.06397800147533417,0.41459301114082336,-0.7587899565696716
1789619982105153800,2.94715380859375,-0.08488790690898895,0.1865377575159073,-0.16021493077278137
1789619982115126800,2.957126708984375,-0.11580096930265427,0.09636019915342331,0.3462398648262024
1789619982125100800,2.967100830078125,-0.06233800947666168,0.13917477428913116,0.6860826015472412
1789619982135073800,2.97707373046875,-0.05441027507185936,0.1170431599020958,0.8109779357910156
1789619982145047800,2.9870478515625,-0.0512019619345665,0.11858753114938736,0.7377886772155762
1789619982155020800,2.997020751953125,-0.04251014441251755,0.1362677812576294,0.560792863368988
1789619982164993800,3.006993896484375,-0.054408881813287735,0.09728363156318665,0.3506135046482086
1789619982174967800,3.0169677734375,-0.0528043732047081,0.02887113206088543,0.13616856932640076
1789619982184940800,3.02694091796875,0.06254352629184723,0.12998656928539276,-0.2279164344072342
1789619982194913800,3.036913818359375,0.4198017120361328,-0.25981929898262024,-0.4255869388580322
1789619982204887800,3.0468876953125,0.8861145377159119,-0.6489332318305969,-0.32265231013298035
1789619982214860800,3.05686083984375,1.0027780532836914,-0.6293363571166992,-0.05012170970439911
1789619982224833800,3.066833740234375,0.6610507965087891,-0.22753459215164185,0.20173075795173645
1789619982234807800,3.076807861328125,0.14099621772766113,0.09650328755378723,0.4516785740852356
1789619982244780800,3.08678076171875,-0.22892165184020996,0.12732724845409393,0.6805112361907959
1789619982254754800,3.0967548828125,-0.27159982919692993,-0.187986820936203,0.8311817646026611
1789619982264727800,3.106727783203125,0.06747118383646011,-0.791290283203125,1.1149543523788452
1789619982274700800,3.11670068359375,0.5338734984397888,-1.103798270225525,1.272530198097229
1789619982284674800,3.1266748046875,1.0042507648468018,-0.9736286401748657,1.1800551414489746
1789619982294647800,3.136647705078125,1.551458477973938,-0.42542240023612976,0.6510262489318848
1789619982304620800,3.146620849609375,1.9823722839355469,-0.11363495886325836,0.10447312146425247
1789619982314594800,3.1565947265625,2.4315195083618164,-0.00764551293104887,-0.3083273768424988
1789619982324567800,3.16656787109375,2.564157485961914,0.0011775395832955837,-0.6544430255889893
1789619982334541800,3.176541748046875,2.2248663902282715,-0.165858194231987,-0.5478046536445618
1789619982344514800,3.186514892578125,1.8000625371932983,0.43614163994789124,-0.10012379288673401
1789619982354487800,3.19648779296875,1.6139155626296997,1.2387417554855347,0.04741118475794792
1789619982364462300,3.20646240234375,0.07340126484632492,-0.7546177506446838,-0.2189323604106903
