time,seconds_elapsed,z,y,x
1789799244874595300,41.62759521484375,0.839118582046032,0.06690729810297488,2.3797522790431973
1789799244884567300,41.6375673828125,1.0685480999231338,0.21706045016944406,1.8808505712360142
1789799244894539300,41.647539306640624,0.8969020779728889,0.3091962975531816,1.3180980302870273
1789799244904510200,41.65751025390625,0.5803308312049136,0.4281675448924303,0.9814373872250318
1789799244914482400,41.667482421875,0.24214053089022636,0.5831862571686506,0.8491273503631352
1789799244924454100,41.6774541015625,0.06256839211583137,0.6165963593393564,0.6721528268665075
1789799244934426400,41.68742626953125,-0.016503391033411027,0.6027057811528443,0.4788274725496769
1789799244944398300,41.6973984375,-0.4498082988142967,0.4074275392025709,0.37843291538655754
1789799244954370300,41.707370361328124,-0.8374515256166457,0.10856909579038619,0.4996925659239292
1789799244964341500,41.717341552734375,-1.0016495696485042,-0.23290216242372988,0.7749380785584449
1789799244974313200,41.72731323242188,-0.816594615548849,-0.5840776530504226,1.4111071533739565
1789799244984285400,41.737285400390626,-0.8128875777244567,-0.9559358662217855,2.1291922948539255
1789799244994257200,41.74725708007813,-0.8276011627316474,-1.1891741287320852,2.732341728121042
1789799245004229400,41.7572294921875,-0.640590398389101,-1.314348322364688,3.2767215770334004
1789799245014200300,41.76720043945313,-0.1724468169391155,-1.4162678971379994,3.4991058525741097
1789799245024172300,41.77717236328125,0.3573416120409965,-1.5102385587334632,3.40598567032814
1789799245034144500,41.78714453125,0.01158756194114685,-1.747447478440404,3.3060832805961367
1789799245044116200,41.7971162109375,-0.8548316994845867,-2.1450486201554537,2.9891578500956295
1789799245054088400,41.80708837890625,-1.3201847734332084,-2.177065806663036,2.4307506448745726
1789799245064060200,41.81706005859375,-1.0482359642565249,-2.189022786438465,1.3887170423895119
1789799245074031400,41.82703125,-0.3151742394516244,-2.1381015774965286,0.581370732179284
1789799245084003300,41.83700341796875,0.12157233321573585,-1.963323395000398,0.4831207858294248
1789799245093975300,41.84697534179688,-0.006670636870339512,-1.6147069412067532,0.9488573061376809
1789799245103947500,41.856947509765625,0.2811422059902921,-1.5737582602247595,1.1632418150961399
1789799245113919200,41.86691918945313,-0.009128989807888866,-1.7778434934869407,1.157221239632368
1789799245123890400,41.87689038085937,-0.09520582941360771,-2.102262786874175,0.8511135557442903
1789799245133862100,41.886862060546875,0.24762108119316398,-2.3224328934967517,0.860181828340888
1789799245143834400,41.89683447265625,0.2041373287755996,-2.714874460491538,0.49614860970675945
1789799245153806300,41.90680639648438,0.39738253052830697,-3.089546269778907,0.4313227940529585
1789799245163778300,41.9167783203125,0.9311118060886859,-3.2679870664358135,0.3089478757500648
1789799245173750500,41.92675048828125,1.431818079099804,-3.0554440936908125,-0.14474281745553016
1789799245183721200,41.93672119140625,1.874014733866602,-2.4684409085825085,-0.5269178419798612
1789799245193693400,41.946693359375,1.4765570922754705,-1.9291835172504186,-1.5261013137757777
1789799245203665200,41.9566650390625,1.8230736511804162,-1.5778610193684697,-2.5828105073451995
1789799245213637400,41.96663745117188,2.081448693034798,-1.0708291965976358,-3.7865281252145766
1789799245223609000,41.97660913085937,1.8703285926997661,-0.4776283258929848,-4.791746785521507
1789799245233581300,41.98658129882813,1.6601614091753958,-0.042903468311578034,-5.502752197873592
1789799245243552300,41.99655224609375,1.6039914859250186,0.14898074728623031,-6.069297116842866
1789799245253524200,42.006524169921875,1.75771226734519,0.2924041527062654,-6.391406087461114
1789799245263496400,42.01649633789062,1.9910694800600408,0.444849653493613,-6.236510709303617
1789799245273468700,42.02646875,1.690452502542734,0.5232962904818356,-6.086172263798117
1789799245283440600,42.036440673828125,1.6952638483472167,0.2946682982459664,-6.177722420248389
1789799245293412600,42.04641259765625,2.0103949427768586,0.14716595294922588,-6.476647499155998
1789799245303383600,42.05638354492187,1.7535389271833002,0.7955442287355661,-6.678830698189139
1789799245313355800,42.066355712890626,1.451614520329237,1.3625047427684067,-6.51312400316
1789799245323327500,42.07632739257812,1.1844400859475135,1.3274074181631206,-6.095096159487962
1789799245333299700,42.0862998046875,0.974947586814314,0.882399505367875,-6.293994345501065
1789799245343271700,42.096271728515624,0.8087561770081519,0.5425333442628383,-7.06160368860662
1789799245353242600,42.10624267578125,0.2681951557315886,0.592888297624141,-7.1473676628708835
1789799245363214800,42.11621484375,-0.10113397735357284,0.863592805828154,-6.112638830441236
1789799245373186600,42.1261865234375,-0.0361469797886908,1.0668339894816279,-4.907351186776161
