time,seconds_elapsed,z,y,x
1789402393221570800,8.71757080078125,-4.244867324829102,-7.829315662384033,7.0683979988098145
1789402393231497200,8.727497314453124,-4.867001056671143,-8.551948547363281,8.14516830444336
1789402393241423600,8.737423583984375,-6.4079790115356445,-8.34138011932373,8.93958568572998
1789402393251349800,8.747349853515624,-7.168896675109863,-7.527820110321045,10.461421012878418
1789402393261276200,8.757276123046875,-7.724031448364258,-6.675975322723389,11.519047737121582
1789402393271202600,8.76720263671875,-4.48414945602417,-6.833901405334473,10.29870891571045
1789402393281128700,8.777128662109375,-3.5461630821228027,-6.738188743591309,8.183453559875488
1789402393291055000,8.78705517578125,-4.589433670043945,-5.938985824584961,6.412764549255371
1789402393300981200,8.796981201171874,-5.551348686218262,-4.685146808624268,5.881557941436768
1789402393310907600,8.80690771484375,-6.9104719161987305,-3.7232320308685303,7.23589563369751
1789402393320834000,8.816833984375,-6.498906135559082,-3.4504501819610596,9.044869422912598
1789402393330760200,8.82676025390625,-4.436293125152588,-4.886143684387207,8.551948547363281
1789402393340686300,8.836686279296876,-3.3068809509277344,-5.8097734451293945,7.719245910644531
1789402393350612700,8.84661279296875,-3.22552490234375,-5.924628734588623,6.814758777618408
1789402393360539000,8.856538818359375,-3.321237802505493,-6.656832695007324,4.431507587432861
1789402393370465300,8.86646533203125,-3.4504501819610596,-7.599604606628418,1.674975872039795
1789402393380391400,8.876391357421875,-5.804987907409668,-6.977470874786377,3.2446675300598145
1789402393390317800,8.88631787109375,-8.202595710754395,-6.26440954208374,5.584847927093506
1789402393400244000,8.896243896484375,-7.369893550872803,-6.7621169090271,5.374279499053955
1789402393410170000,8.906170166015626,-3.751945972442627,-8.800801277160645,4.680361270904541
1789402393420096500,8.916096435546875,-2.9766714572906494,-8.48016357421875,6.369693756103516
1789402393430022700,8.926022705078125,-5.565705299377441,-6.608976364135742,9.097511291503906
1789402393439949000,8.935948974609374,-8.140382766723633,-5.536991596221924,12.835101127624512
1789402393449875500,8.94587548828125,-5.848058700561523,-6.2500529289245605,13.615160942077637
1789402393459801600,8.955801513671876,-3.3643085956573486,-7.293323516845703,11.45683479309082
1789402393469728000,8.96572802734375,-2.775674343109131,-7.216753005981445,9.10229778289795
1789402393479654100,8.975654052734376,-3.4791641235351562,-6.9344000816345215,7.29810905456543
1789402393489580500,8.98558056640625,-6.723831653594971,-6.795616149902344,7.322037220001221
1789402393499507000,8.9955068359375,-7.877171993255615,-6.9822564125061035,7.714460372924805
1789402393509433000,9.00543310546875,-6.853044033050537,-7.680960655212402,7.810173034667969
1789402393519359500,9.015359375,-5.718846321105957,-7.791030406951904,7.680960655212402
1789402393529286000,9.025285888671876,-5.704489231109619,-6.747759819030762,8.451449394226074
1789402393539212300,9.03521240234375,-5.685346603393555,-5.20678186416626,9.533005714416504
1789402393549138400,9.045138427734376,-5.355136871337891,-4.273581027984619,9.80100154876709
1789402393559064800,9.05506494140625,-4.130012035369873,-4.101297855377197,9.107083320617676
1789402393568991200,9.0649912109375,-3.22552490234375,-4.07258415222168,8.451449394226074
1789402393578917600,9.074917724609374,-5.374279499053955,-4.077369689941406,8.24566650390625
1789402393588844000,9.084843994140625,-7.9968132972717285,-4.364508628845215,8.015955924987793
