time,seconds_elapsed,z,y,x
1789402417845458200,33.34145825195313,-5.439563274383545,-3.933387517929077,7.149126052856445
1789402417855383800,33.3513837890625,-5.41013765335083,-4.036411762237549,7.113942623138428
1789402417865309700,33.36130981445312,-5.37199068069458,-4.141491413116455,7.082383632659912
1789402417875235600,33.371235595703126,-5.343203544616699,-4.238041877746582,7.04695463180542
1789402417885161500,33.38116137695312,-5.32096004486084,-4.328181743621826,7.0088958740234375
1789402417895087000,33.39108715820313,-5.3051276206970215,-4.409963607788086,6.969809532165527
1789402417905013000,33.401012939453125,-5.286008358001709,-4.484489440917969,6.936703681945801
1789402417914939000,33.41093896484375,-5.259797096252441,-4.55384635925293,6.911396503448486
1789402417924864800,33.42086474609375,-5.22230863571167,-4.6191020011901855,6.896503925323486
1789402417934790700,33.430790771484375,-5.185039520263672,-4.673486709594727,6.8879804611206055
1789402417944716300,33.44071630859375,-5.163321495056152,-4.713925361633301,6.8767290115356445
1789402417954642200,33.45064208984375,-5.165151596069336,-4.737675666809082,6.859010696411133
1789402417964568000,33.46056811523437,-5.184715270996094,-4.744484901428223,6.83951473236084
1789402417974494000,33.47049389648438,-5.210988521575928,-4.737209796905518,6.824575901031494
1789402417984419800,33.480419921875,-5.23773717880249,-4.719407081604004,6.816428184509277
1789402417994345500,33.49034545898437,-5.273486137390137,-4.68703556060791,6.81119966506958
1789402418004271400,33.500271240234376,-5.330112457275391,-4.6393256187438965,6.799776077270508
1789402418014197200,33.510197265625,-5.404813289642334,-4.577668190002441,6.782576560974121
1789402418024123100,33.520123046875,-5.477309226989746,-4.504356384277344,6.773496627807617
1789402418034049000,33.530049072265626,-5.5325727462768555,-4.425185203552246,6.780764102935791
1789402418043975000,33.53997485351562,-5.574955940246582,-4.343287467956543,6.798978805541992
1789402418053900800,33.54990087890625,-5.6093268394470215,-4.261386394500732,6.8224945068359375
1789402418063826700,33.55982666015625,-5.636531829833984,-4.181670188903809,6.849344730377197
1789402418073752800,33.5697529296875,-5.6777663230896,-4.094752788543701,6.867776870727539
